Date,Price,Open,High,Low,Change,ID,Cross
22-07-17,6.3617,0,0,0,0,AUDNOK_2017-07-22,AUDNOK
23-07-17,6.3617,0,0,0,0,AUDNOK_2017-07-23,AUDNOK
24-07-17,6.3446,0,0,0,0,AUDNOK_2017-07-24,AUDNOK
25-07-17,6.3273,0,0,0,0,AUDNOK_2017-07-25,AUDNOK
26-07-17,6.3191,0,0,0,0,AUDNOK_2017-07-26,AUDNOK
27-07-17,6.3365,0,0,0,0,AUDNOK_2017-07-27,AUDNOK
28-07-17,6.3193,0,0,0,0,AUDNOK_2017-07-28,AUDNOK
29-07-17,6.3193,0,0,0,0,AUDNOK_2017-07-29,AUDNOK
30-07-17,6.3193,0,0,0,0,AUDNOK_2017-07-30,AUDNOK
31-07-17,6.2939,0,0,0,0,AUDNOK_2017-07-31,AUDNOK
01-08-17,6.3177,0,0,0,0,AUDNOK_2017-08-01,AUDNOK
02-08-17,6.2924,0,0,0,0,AUDNOK_2017-08-02,AUDNOK
03-08-17,6.2852,0,0,0,0,AUDNOK_2017-08-03,AUDNOK
04-08-17,6.3002,0,0,0,0,AUDNOK_2017-08-04,AUDNOK
05-08-17,6.3002,0,0,0,0,AUDNOK_2017-08-05,AUDNOK
06-08-17,6.3002,0,0,0,0,AUDNOK_2017-08-06,AUDNOK
07-08-17,6.2703,0,0,0,0,AUDNOK_2017-08-07,AUDNOK
08-08-17,6.2969,0,0,0,0,AUDNOK_2017-08-08,AUDNOK
09-08-17,6.2762,0,0,0,0,AUDNOK_2017-08-09,AUDNOK
10-08-17,6.264,0,0,0,0,AUDNOK_2017-08-10,AUDNOK
11-08-17,6.2645,0,0,0,0,AUDNOK_2017-08-11,AUDNOK
12-08-17,6.2645,0,0,0,0,AUDNOK_2017-08-12,AUDNOK
13-08-17,6.2645,0,0,0,0,AUDNOK_2017-08-13,AUDNOK
14-08-17,6.242,0,0,0,0,AUDNOK_2017-08-14,AUDNOK
15-08-17,6.2239,0,0,0,0,AUDNOK_2017-08-15,AUDNOK
16-08-17,6.2786,0,0,0,0,AUDNOK_2017-08-16,AUDNOK
17-08-17,6.284,0,0,0,0,AUDNOK_2017-08-17,AUDNOK
18-08-17,6.2704,0,0,0,0,AUDNOK_2017-08-18,AUDNOK
19-08-17,6.2704,0,0,0,0,AUDNOK_2017-08-19,AUDNOK
20-08-17,6.2704,0,0,0,0,AUDNOK_2017-08-20,AUDNOK
21-08-17,6.2703,0,0,0,0,AUDNOK_2017-08-21,AUDNOK
22-08-17,6.2573,0,0,0,0,AUDNOK_2017-08-22,AUDNOK
23-08-17,6.2193,0,0,0,0,AUDNOK_2017-08-23,AUDNOK
24-08-17,6.1982,0,0,0,0,AUDNOK_2017-08-24,AUDNOK
25-08-17,6.1524,0,0,0,0,AUDNOK_2017-08-25,AUDNOK
26-08-17,6.1524,0,0,0,0,AUDNOK_2017-08-26,AUDNOK
27-08-17,6.1524,0,0,0,0,AUDNOK_2017-08-27,AUDNOK
28-08-17,6.1731,0,0,0,0,AUDNOK_2017-08-28,AUDNOK
29-08-17,6.1582,0,0,0,0,AUDNOK_2017-08-29,AUDNOK
30-08-17,6.1735,0,0,0,0,AUDNOK_2017-08-30,AUDNOK
31-08-17,6.1678,0,0,0,0,AUDNOK_2017-08-31,AUDNOK
01-09-17,6.2139,0,0,0,0,AUDNOK_2017-09-01,AUDNOK
02-09-17,6.2139,0,0,0,0,AUDNOK_2017-09-02,AUDNOK
03-09-17,6.2139,0,0,0,0,AUDNOK_2017-09-03,AUDNOK
04-09-17,6.2044,0,0,0,0,AUDNOK_2017-09-04,AUDNOK
05-09-17,6.2205,0,0,0,0,AUDNOK_2017-09-05,AUDNOK
06-09-17,6.2415,0,0,0,0,AUDNOK_2017-09-06,AUDNOK
07-09-17,6.2234,0,0,0,0,AUDNOK_2017-09-07,AUDNOK
08-09-17,6.2375,0,0,0,0,AUDNOK_2017-09-08,AUDNOK
09-09-17,6.2375,0,0,0,0,AUDNOK_2017-09-09,AUDNOK
10-09-17,6.2375,0,0,0,0,AUDNOK_2017-09-10,AUDNOK
11-09-17,6.2953,0,0,0,0,AUDNOK_2017-09-11,AUDNOK
12-09-17,6.2809,0,0,0,0,AUDNOK_2017-09-12,AUDNOK
13-09-17,6.2925,0,0,0,0,AUDNOK_2017-09-13,AUDNOK
14-09-17,6.3049,0,0,0,0,AUDNOK_2017-09-14,AUDNOK
15-09-17,6.2822,0,0,0,0,AUDNOK_2017-09-15,AUDNOK
16-09-17,6.2822,0,0,0,0,AUDNOK_2017-09-16,AUDNOK
17-09-17,6.2822,0,0,0,0,AUDNOK_2017-09-17,AUDNOK
18-09-17,6.2354,0,0,0,0,AUDNOK_2017-09-18,AUDNOK
19-09-17,6.2479,0,0,0,0,AUDNOK_2017-09-19,AUDNOK
20-09-17,6.3171,0,0,0,0,AUDNOK_2017-09-20,AUDNOK
21-09-17,6.1912,0,0,0,0,AUDNOK_2017-09-21,AUDNOK
22-09-17,6.2109,0,0,0,0,AUDNOK_2017-09-22,AUDNOK
23-09-17,6.2109,0,0,0,0,AUDNOK_2017-09-23,AUDNOK
24-09-17,6.2109,0,0,0,0,AUDNOK_2017-09-24,AUDNOK
25-09-17,6.2047,0,0,0,0,AUDNOK_2017-09-25,AUDNOK
26-09-17,6.2236,0,0,0,0,AUDNOK_2017-09-26,AUDNOK
27-09-17,6.2424,0,0,0,0,AUDNOK_2017-09-27,AUDNOK
28-09-17,6.2379,0,0,0,0,AUDNOK_2017-09-28,AUDNOK
29-09-17,6.2372,0,0,0,0,AUDNOK_2017-09-29,AUDNOK
30-09-17,6.2372,0,0,0,0,AUDNOK_2017-09-30,AUDNOK
01-10-17,6.2372,0,0,0,0,AUDNOK_2017-10-01,AUDNOK
02-10-17,6.2633,0,0,0,0,AUDNOK_2017-10-02,AUDNOK
03-10-17,6.2525,0,0,0,0,AUDNOK_2017-10-03,AUDNOK
04-10-17,6.2577,0,0,0,0,AUDNOK_2017-10-04,AUDNOK
05-10-17,6.2402,0,0,0,0,AUDNOK_2017-10-05,AUDNOK
06-10-17,6.2066,0,0,0,0,AUDNOK_2017-10-06,AUDNOK
07-10-17,6.2066,0,0,0,0,AUDNOK_2017-10-07,AUDNOK
08-10-17,6.2066,0,0,0,0,AUDNOK_2017-10-08,AUDNOK
09-10-17,6.1905,0,0,0,0,AUDNOK_2017-10-09,AUDNOK
10-10-17,6.1853,0,0,0,0,AUDNOK_2017-10-10,AUDNOK
11-10-17,6.1686,0,0,0,0,AUDNOK_2017-10-11,AUDNOK
12-10-17,6.1807,0,0,0,0,AUDNOK_2017-10-12,AUDNOK
13-10-17,6.2234,0,0,0,0,AUDNOK_2017-10-13,AUDNOK
14-10-17,6.2234,0,0,0,0,AUDNOK_2017-10-14,AUDNOK
15-10-17,6.2234,0,0,0,0,AUDNOK_2017-10-15,AUDNOK
16-10-17,6.2008,0,0,0,0,AUDNOK_2017-10-16,AUDNOK
17-10-17,6.2333,0,0,0,0,AUDNOK_2017-10-17,AUDNOK
18-10-17,6.2456,0,0,0,0,AUDNOK_2017-10-18,AUDNOK
19-10-17,6.2487,0,0,0,0,AUDNOK_2017-10-19,AUDNOK
20-10-17,6.2436,0,0,0,0,AUDNOK_2017-10-20,AUDNOK
21-10-17,6.2436,0,0,0,0,AUDNOK_2017-10-21,AUDNOK
22-10-17,6.2436,0,0,0,0,AUDNOK_2017-10-22,AUDNOK
23-10-17,6.2464,0,0,0,0,AUDNOK_2017-10-23,AUDNOK
24-10-17,6.2247,0,0,0,0,AUDNOK_2017-10-24,AUDNOK
25-10-17,6.1749,0,0,0,0,AUDNOK_2017-10-25,AUDNOK
26-10-17,6.2595,0,0,0,0,AUDNOK_2017-10-26,AUDNOK
27-10-17,6.2553,0,0,0,0,AUDNOK_2017-10-27,AUDNOK
28-10-17,6.2553,0,0,0,0,AUDNOK_2017-10-28,AUDNOK
29-10-17,6.2553,0,0,0,0,AUDNOK_2017-10-29,AUDNOK
30-10-17,6.2667,0,0,0,0,AUDNOK_2017-10-30,AUDNOK
31-10-17,6.2549,0,0,0,0,AUDNOK_2017-10-31,AUDNOK
01-11-17,6.2561,0,0,0,0,AUDNOK_2017-11-01,AUDNOK
02-11-17,6.2759,0,0,0,0,AUDNOK_2017-11-02,AUDNOK
03-11-17,6.2525,0,0,0,0,AUDNOK_2017-11-03,AUDNOK
04-11-17,6.2525,0,0,0,0,AUDNOK_2017-11-04,AUDNOK
05-11-17,6.2525,0,0,0,0,AUDNOK_2017-11-05,AUDNOK
06-11-17,6.2576,0,0,0,0,AUDNOK_2017-11-06,AUDNOK
07-11-17,6.2475,0,0,0,0,AUDNOK_2017-11-07,AUDNOK
08-11-17,6.2694,0,0,0,0,AUDNOK_2017-11-08,AUDNOK
09-11-17,6.2455,0,0,0,0,AUDNOK_2017-11-09,AUDNOK
10-11-17,6.2324,0,0,0,0,AUDNOK_2017-11-10,AUDNOK
11-11-17,6.2324,0,0,0,0,AUDNOK_2017-11-11,AUDNOK
12-11-17,6.2324,0,0,0,0,AUDNOK_2017-11-12,AUDNOK
13-11-17,6.2247,0,0,0,0,AUDNOK_2017-11-13,AUDNOK
14-11-17,6.2435,0,0,0,0,AUDNOK_2017-11-14,AUDNOK
15-11-17,6.2562,0,0,0,0,AUDNOK_2017-11-15,AUDNOK
16-11-17,6.2275,0,0,0,0,AUDNOK_2017-11-16,AUDNOK
17-11-17,6.2338,0,0,0,0,AUDNOK_2017-11-17,AUDNOK
18-11-17,6.2338,0,0,0,0,AUDNOK_2017-11-18,AUDNOK
19-11-17,6.2338,0,0,0,0,AUDNOK_2017-11-19,AUDNOK
20-11-17,6.2616,0,0,0,0,AUDNOK_2017-11-20,AUDNOK
21-11-17,6.2235,0,0,0,0,AUDNOK_2017-11-21,AUDNOK
22-11-17,6.2119,0,0,0,0,AUDNOK_2017-11-22,AUDNOK
23-11-17,6.2046,0,0,0,0,AUDNOK_2017-11-23,AUDNOK
24-11-17,6.1908,0,0,0,0,AUDNOK_2017-11-24,AUDNOK
25-11-17,6.1908,0,0,0,0,AUDNOK_2017-11-25,AUDNOK
26-11-17,6.1908,0,0,0,0,AUDNOK_2017-11-26,AUDNOK
27-11-17,6.1977,0,0,0,0,AUDNOK_2017-11-27,AUDNOK
28-11-17,6.2623,0,0,0,0,AUDNOK_2017-11-28,AUDNOK
29-11-17,6.2507,0,0,0,0,AUDNOK_2017-11-29,AUDNOK
30-11-17,6.2949,0,0,0,0,AUDNOK_2017-11-30,AUDNOK
01-12-17,6.3031,0,0,0,0,AUDNOK_2017-12-01,AUDNOK
02-12-17,6.3031,0,0,0,0,AUDNOK_2017-12-02,AUDNOK
03-12-17,6.3031,0,0,0,0,AUDNOK_2017-12-03,AUDNOK
04-12-17,6.3258,0,0,0,0,AUDNOK_2017-12-04,AUDNOK
05-12-17,6.2856,0,0,0,0,AUDNOK_2017-12-05,AUDNOK
06-12-17,6.256,0,0,0,0,AUDNOK_2017-12-06,AUDNOK
07-12-17,6.247,0,0,0,0,AUDNOK_2017-12-07,AUDNOK
08-12-17,6.2298,0,0,0,0,AUDNOK_2017-12-08,AUDNOK
09-12-17,6.2298,0,0,0,0,AUDNOK_2017-12-09,AUDNOK
10-12-17,6.2298,0,0,0,0,AUDNOK_2017-12-10,AUDNOK
11-12-17,6.3102,0,0,0,0,AUDNOK_2017-12-11,AUDNOK
12-12-17,6.3084,0,0,0,0,AUDNOK_2017-12-12,AUDNOK
13-12-17,6.3577,0,0,0,0,AUDNOK_2017-12-13,AUDNOK
14-12-17,6.3636,0,0,0,0,AUDNOK_2017-12-14,AUDNOK
15-12-17,6.4076,0,0,0,0,AUDNOK_2017-12-15,AUDNOK
16-12-17,6.4076,0,0,0,0,AUDNOK_2017-12-16,AUDNOK
17-12-17,6.4076,0,0,0,0,AUDNOK_2017-12-17,AUDNOK
18-12-17,6.4068,0,0,0,0,AUDNOK_2017-12-18,AUDNOK
19-12-17,6.3964,0,0,0,0,AUDNOK_2017-12-19,AUDNOK
20-12-17,6.4489,0,0,0,0,AUDNOK_2017-12-20,AUDNOK
21-12-17,6.4342,0,0,0,0,AUDNOK_2017-12-21,AUDNOK
22-12-17,6.4258,0,0,0,0,AUDNOK_2017-12-22,AUDNOK
23-12-17,6.4258,0,0,0,0,AUDNOK_2017-12-23,AUDNOK
24-12-17,6.4258,0,0,0,0,AUDNOK_2017-12-24,AUDNOK
25-12-17,6.4155,0,0,0,0,AUDNOK_2017-12-25,AUDNOK
26-12-17,6.4222,0,0,0,0,AUDNOK_2017-12-26,AUDNOK
27-12-17,6.4248,0,0,0,0,AUDNOK_2017-12-27,AUDNOK
28-12-17,6.4342,0,0,0,0,AUDNOK_2017-12-28,AUDNOK
29-12-17,6.4051,0,0,0,0,AUDNOK_2017-12-29,AUDNOK
30-12-17,6.4051,0,0,0,0,AUDNOK_2017-12-30,AUDNOK
31-12-17,6.4051,0,0,0,0,AUDNOK_2017-12-31,AUDNOK
01-01-18,6.3992,0,0,0,0,AUDNOK_2018-01-01,AUDNOK
02-01-18,6.3641,0,0,0,0,AUDNOK_2018-01-02,AUDNOK
03-01-18,6.3497,0,0,0,0,AUDNOK_2018-01-03,AUDNOK
04-01-18,6.343,0,0,0,0,AUDNOK_2018-01-04,AUDNOK
05-01-18,6.3299,0,0,0,0,AUDNOK_2018-01-05,AUDNOK
06-01-18,6.3299,0,0,0,0,AUDNOK_2018-01-06,AUDNOK
07-01-18,6.3299,0,0,0,0,AUDNOK_2018-01-07,AUDNOK
08-01-18,6.3334,0,0,0,0,AUDNOK_2018-01-08,AUDNOK
09-01-18,6.3395,0,0,0,0,AUDNOK_2018-01-09,AUDNOK
10-01-18,6.3313,0,0,0,0,AUDNOK_2018-01-10,AUDNOK
11-01-18,6.3242,0,0,0,0,AUDNOK_2018-01-11,AUDNOK
12-01-18,6.2713,0,0,0,0,AUDNOK_2018-01-12,AUDNOK
13-01-18,6.2713,0,0,0,0,AUDNOK_2018-01-13,AUDNOK
14-01-18,6.2713,0,0,0,0,AUDNOK_2018-01-14,AUDNOK
15-01-18,6.2771,0,0,0,0,AUDNOK_2018-01-15,AUDNOK
16-01-18,6.2678,0,0,0,0,AUDNOK_2018-01-16,AUDNOK
17-01-18,6.2778,0,0,0,0,AUDNOK_2018-01-17,AUDNOK
18-01-18,6.2778,0,0,0,0,AUDNOK_2018-01-18,AUDNOK
19-01-18,6.2881,0,0,0,0,AUDNOK_2018-01-19,AUDNOK
20-01-18,6.2881,0,0,0,0,AUDNOK_2018-01-20,AUDNOK
21-01-18,6.2881,0,0,0,0,AUDNOK_2018-01-21,AUDNOK
22-01-18,6.2957,0,0,0,0,AUDNOK_2018-01-22,AUDNOK
23-01-18,6.2588,0,0,0,0,AUDNOK_2018-01-23,AUDNOK
24-01-18,6.2497,0,0,0,0,AUDNOK_2018-01-24,AUDNOK
25-01-18,6.2122,0,0,0,0,AUDNOK_2018-01-25,AUDNOK
26-01-18,6.2382,0,0,0,0,AUDNOK_2018-01-26,AUDNOK
27-01-18,6.2382,0,0,0,0,AUDNOK_2018-01-27,AUDNOK
28-01-18,6.2382,0,0,0,0,AUDNOK_2018-01-28,AUDNOK
29-01-18,6.2423,0,0,0,0,AUDNOK_2018-01-29,AUDNOK
30-01-18,6.2417,0,0,0,0,AUDNOK_2018-01-30,AUDNOK
31-01-18,6.2125,0,0,0,0,AUDNOK_2018-01-31,AUDNOK
01-02-18,6.1435,0,0,0,0,AUDNOK_2018-02-01,AUDNOK
02-02-18,6.127,0,0,0,0,AUDNOK_2018-02-02,AUDNOK
03-02-18,6.127,0,0,0,0,AUDNOK_2018-02-03,AUDNOK
04-02-18,6.127,0,0,0,0,AUDNOK_2018-02-04,AUDNOK
05-02-18,6.1744,0,0,0,0,AUDNOK_2018-02-05,AUDNOK
06-02-18,6.1796,0,0,0,0,AUDNOK_2018-02-06,AUDNOK
07-02-18,6.1842,0,0,0,0,AUDNOK_2018-02-07,AUDNOK
08-02-18,6.1659,0,0,0,0,AUDNOK_2018-02-08,AUDNOK
09-02-18,6.226,0,0,0,0,AUDNOK_2018-02-09,AUDNOK
10-02-18,6.226,0,0,0,0,AUDNOK_2018-02-10,AUDNOK
11-02-18,6.226,0,0,0,0,AUDNOK_2018-02-11,AUDNOK
12-02-18,6.2221,0,0,0,0,AUDNOK_2018-02-12,AUDNOK
13-02-18,6.1872,0,0,0,0,AUDNOK_2018-02-13,AUDNOK
14-02-18,6.1802,0,0,0,0,AUDNOK_2018-02-14,AUDNOK
15-02-18,6.1702,0,0,0,0,AUDNOK_2018-02-15,AUDNOK
16-02-18,6.1566,0,0,0,0,AUDNOK_2018-02-16,AUDNOK
17-02-18,6.1566,0,0,0,0,AUDNOK_2018-02-17,AUDNOK
18-02-18,6.1566,0,0,0,0,AUDNOK_2018-02-18,AUDNOK
19-02-18,6.1554,0,0,0,0,AUDNOK_2018-02-19,AUDNOK
20-02-18,6.1809,0,0,0,0,AUDNOK_2018-02-20,AUDNOK
21-02-18,6.1401,0,0,0,0,AUDNOK_2018-02-21,AUDNOK
22-02-18,6.1621,0,0,0,0,AUDNOK_2018-02-22,AUDNOK
23-02-18,6.1558,0,0,0,0,AUDNOK_2018-02-23,AUDNOK
24-02-18,6.1558,0,0,0,0,AUDNOK_2018-02-24,AUDNOK
25-02-18,6.1558,0,0,0,0,AUDNOK_2018-02-25,AUDNOK
26-02-18,6.146,0,0,0,0,AUDNOK_2018-02-26,AUDNOK
27-02-18,6.1288,0,0,0,0,AUDNOK_2018-02-27,AUDNOK
28-02-18,6.1332,0,0,0,0,AUDNOK_2018-02-28,AUDNOK
01-03-18,6.084,0,0,0,0,AUDNOK_2018-03-01,AUDNOK
02-03-18,6.0449,0,0,0,0,AUDNOK_2018-03-02,AUDNOK
03-03-18,6.0449,0,0,0,0,AUDNOK_2018-03-03,AUDNOK
04-03-18,6.0449,0,0,0,0,AUDNOK_2018-03-04,AUDNOK
05-03-18,6.0721,0,0,0,0,AUDNOK_2018-03-05,AUDNOK
06-03-18,6.0881,0,0,0,0,AUDNOK_2018-03-06,AUDNOK
07-03-18,6.1115,0,0,0,0,AUDNOK_2018-03-07,AUDNOK
08-03-18,6.1087,0,0,0,0,AUDNOK_2018-03-08,AUDNOK
09-03-18,6.1061,0,0,0,0,AUDNOK_2018-03-09,AUDNOK
10-03-18,6.1061,0,0,0,0,AUDNOK_2018-03-10,AUDNOK
11-03-18,6.1061,0,0,0,0,AUDNOK_2018-03-11,AUDNOK
12-03-18,6.0971,0,0,0,0,AUDNOK_2018-03-12,AUDNOK
13-03-18,6.0809,0,0,0,0,AUDNOK_2018-03-13,AUDNOK
14-03-18,6.0894,0,0,0,0,AUDNOK_2018-03-14,AUDNOK
15-03-18,6.016,0,0,0,0,AUDNOK_2018-03-15,AUDNOK
16-03-18,5.9531,0,0,0,0,AUDNOK_2018-03-16,AUDNOK
17-03-18,5.9531,0,0,0,0,AUDNOK_2018-03-17,AUDNOK
18-03-18,5.9531,0,0,0,0,AUDNOK_2018-03-18,AUDNOK
19-03-18,5.961,0,0,0,0,AUDNOK_2018-03-19,AUDNOK
20-03-18,5.9521,0,0,0,0,AUDNOK_2018-03-20,AUDNOK
21-03-18,5.9752,0,0,0,0,AUDNOK_2018-03-21,AUDNOK
22-03-18,5.962,0,0,0,0,AUDNOK_2018-03-22,AUDNOK
23-03-18,5.97,0,0,0,0,AUDNOK_2018-03-23,AUDNOK
24-03-18,5.97,0,0,0,0,AUDNOK_2018-03-24,AUDNOK
25-03-18,5.97,0,0,0,0,AUDNOK_2018-03-25,AUDNOK
26-03-18,5.9518,0,0,0,0,AUDNOK_2018-03-26,AUDNOK
27-03-18,5.9266,0,0,0,0,AUDNOK_2018-03-27,AUDNOK
28-03-18,6.0237,0,0,0,0,AUDNOK_2018-03-28,AUDNOK
29-03-18,6.021,0,0,0,0,AUDNOK_2018-03-29,AUDNOK
30-03-18,6.0283,0,0,0,0,AUDNOK_2018-03-30,AUDNOK
31-03-18,6.0283,0,0,0,0,AUDNOK_2018-03-31,AUDNOK
01-04-18,6.0283,0,0,0,0,AUDNOK_2018-04-01,AUDNOK
02-04-18,6.0452,0,0,0,0,AUDNOK_2018-04-02,AUDNOK
03-04-18,6.0232,0,0,0,0,AUDNOK_2018-04-03,AUDNOK
04-04-18,6.0379,0,0,0,0,AUDNOK_2018-04-04,AUDNOK
05-04-18,6.0182,0,0,0,0,AUDNOK_2018-04-05,AUDNOK
06-04-18,6.0112,0,0,0,0,AUDNOK_2018-04-06,AUDNOK
07-04-18,6.0112,0,0,0,0,AUDNOK_2018-04-07,AUDNOK
08-04-18,6.0112,0,0,0,0,AUDNOK_2018-04-08,AUDNOK
09-04-18,5.9928,0,0,0,0,AUDNOK_2018-04-09,AUDNOK
10-04-18,6.0501,0,0,0,0,AUDNOK_2018-04-10,AUDNOK
11-04-18,6.0199,0,0,0,0,AUDNOK_2018-04-11,AUDNOK
12-04-18,6.0257,0,0,0,0,AUDNOK_2018-04-12,AUDNOK
13-04-18,6.0396,0,0,0,0,AUDNOK_2018-04-13,AUDNOK
14-04-18,6.0396,0,0,0,0,AUDNOK_2018-04-14,AUDNOK
15-04-18,6.0396,0,0,0,0,AUDNOK_2018-04-15,AUDNOK
16-04-18,6.0494,0,0,0,0,AUDNOK_2018-04-16,AUDNOK
17-04-18,6.0279,0,0,0,0,AUDNOK_2018-04-17,AUDNOK
18-04-18,6.0416,0,0,0,0,AUDNOK_2018-04-18,AUDNOK
19-04-18,6.0235,0,0,0,0,AUDNOK_2018-04-19,AUDNOK
20-04-18,6.0026,0,0,0,0,AUDNOK_2018-04-20,AUDNOK
21-04-18,6.0026,0,0,0,0,AUDNOK_2018-04-21,AUDNOK
22-04-18,6.0026,0,0,0,0,AUDNOK_2018-04-22,AUDNOK
23-04-18,5.9978,0,0,0,0,AUDNOK_2018-04-23,AUDNOK
24-04-18,6.0093,0,0,0,0,AUDNOK_2018-04-24,AUDNOK
25-04-18,6.0302,0,0,0,0,AUDNOK_2018-04-25,AUDNOK
26-04-18,6.0397,0,0,0,0,AUDNOK_2018-04-26,AUDNOK
27-04-18,6.0351,0,0,0,0,AUDNOK_2018-04-27,AUDNOK
28-04-18,6.0351,0,0,0,0,AUDNOK_2018-04-28,AUDNOK
29-04-18,6.0351,0,0,0,0,AUDNOK_2018-04-29,AUDNOK
30-04-18,6.0388,0,0,0,0,AUDNOK_2018-04-30,AUDNOK
01-05-18,6.058,0,0,0,0,AUDNOK_2018-05-01,AUDNOK
02-05-18,6.0863,0,0,0,0,AUDNOK_2018-05-02,AUDNOK
03-05-18,6.0616,0,0,0,0,AUDNOK_2018-05-03,AUDNOK
04-05-18,6.0756,0,0,0,0,AUDNOK_2018-05-04,AUDNOK
05-05-18,6.0756,0,0,0,0,AUDNOK_2018-05-05,AUDNOK
06-05-18,6.0756,0,0,0,0,AUDNOK_2018-05-06,AUDNOK
07-05-18,6.0706,0,0,0,0,AUDNOK_2018-05-07,AUDNOK
08-05-18,6.0705,0,0,0,0,AUDNOK_2018-05-08,AUDNOK
09-05-18,6.0288,0,0,0,0,AUDNOK_2018-05-09,AUDNOK
10-05-18,6.0292,0,0,0,0,AUDNOK_2018-05-10,AUDNOK
11-05-18,6.0357,0,0,0,0,AUDNOK_2018-05-11,AUDNOK
12-05-18,6.0357,0,0,0,0,AUDNOK_2018-05-12,AUDNOK
13-05-18,6.0357,0,0,0,0,AUDNOK_2018-05-13,AUDNOK
14-05-18,6.0445,0,0,0,0,AUDNOK_2018-05-14,AUDNOK
15-05-18,6.0691,0,0,0,0,AUDNOK_2018-05-15,AUDNOK
16-05-18,6.0728,0,0,0,0,AUDNOK_2018-05-16,AUDNOK
17-05-18,6.1008,0,0,0,0,AUDNOK_2018-05-17,AUDNOK
18-05-18,6.0968,0,0,0,0,AUDNOK_2018-05-18,AUDNOK
19-05-18,6.0968,0,0,0,0,AUDNOK_2018-05-19,AUDNOK
20-05-18,6.0968,0,0,0,0,AUDNOK_2018-05-20,AUDNOK
21-05-18,6.104,0,0,0,0,AUDNOK_2018-05-21,AUDNOK
22-05-18,6.1073,0,0,0,0,AUDNOK_2018-05-22,AUDNOK
23-05-18,6.1185,0,0,0,0,AUDNOK_2018-05-23,AUDNOK
24-05-18,6.1352,0,0,0,0,AUDNOK_2018-05-24,AUDNOK
25-05-18,6.1683,0,0,0,0,AUDNOK_2018-05-25,AUDNOK
26-05-18,6.1683,0,0,0,0,AUDNOK_2018-05-26,AUDNOK
27-05-18,6.1683,0,0,0,0,AUDNOK_2018-05-27,AUDNOK
28-05-18,6.1842,0,0,0,0,AUDNOK_2018-05-28,AUDNOK
29-05-18,6.2171,0,0,0,0,AUDNOK_2018-05-29,AUDNOK
30-05-18,6.2001,0,0,0,0,AUDNOK_2018-05-30,AUDNOK
31-05-18,6.1901,0,0,0,0,AUDNOK_2018-05-31,AUDNOK
01-06-18,6.1928,0,0,0,0,AUDNOK_2018-06-01,AUDNOK
02-06-18,6.1928,0,0,0,0,AUDNOK_2018-06-02,AUDNOK
03-06-18,6.1928,0,0,0,0,AUDNOK_2018-06-03,AUDNOK
04-06-18,6.2072,0,0,0,0,AUDNOK_2018-06-04,AUDNOK
05-06-18,6.179,0,0,0,0,AUDNOK_2018-06-05,AUDNOK
06-06-18,6.1958,0,0,0,0,AUDNOK_2018-06-06,AUDNOK
07-06-18,6.1445,0,0,0,0,AUDNOK_2018-06-07,AUDNOK
08-06-18,6.1224,0,0,0,0,AUDNOK_2018-06-08,AUDNOK
09-06-18,6.1224,0,0,0,0,AUDNOK_2018-06-09,AUDNOK
10-06-18,6.1224,0,0,0,0,AUDNOK_2018-06-10,AUDNOK
11-06-18,6.1219,0,0,0,0,AUDNOK_2018-06-11,AUDNOK
12-06-18,6.0983,0,0,0,0,AUDNOK_2018-06-12,AUDNOK
13-06-18,6.0708,0,0,0,0,AUDNOK_2018-06-13,AUDNOK
14-06-18,6.0865,0,0,0,0,AUDNOK_2018-06-14,AUDNOK
15-06-18,6.0651,0,0,0,0,AUDNOK_2018-06-15,AUDNOK
16-06-18,6.0651,0,0,0,0,AUDNOK_2018-06-16,AUDNOK
17-06-18,6.0651,0,0,0,0,AUDNOK_2018-06-17,AUDNOK
18-06-18,6.0333,0,0,0,0,AUDNOK_2018-06-18,AUDNOK
19-06-18,6.0431,0,0,0,0,AUDNOK_2018-06-19,AUDNOK
20-06-18,6.0264,0,0,0,0,AUDNOK_2018-06-20,AUDNOK
21-06-18,5.9992,0,0,0,0,AUDNOK_2018-06-21,AUDNOK
22-06-18,6.0216,0,0,0,0,AUDNOK_2018-06-22,AUDNOK
23-06-18,6.0216,0,0,0,0,AUDNOK_2018-06-23,AUDNOK
24-06-18,6.0216,0,0,0,0,AUDNOK_2018-06-24,AUDNOK
25-06-18,6.0079,0,0,0,0,AUDNOK_2018-06-25,AUDNOK
26-06-18,6.0098,0,0,0,0,AUDNOK_2018-06-26,AUDNOK
27-06-18,6.0146,0,0,0,0,AUDNOK_2018-06-27,AUDNOK
28-06-18,6.022,0,0,0,0,AUDNOK_2018-06-28,AUDNOK
29-06-18,6.0305,0,0,0,0,AUDNOK_2018-06-29,AUDNOK
30-06-18,6.0305,0,0,0,0,AUDNOK_2018-06-30,AUDNOK
01-07-18,6.0305,0,0,0,0,AUDNOK_2018-07-01,AUDNOK
02-07-18,6,0,0,0,0,AUDNOK_2018-07-02,AUDNOK
03-07-18,6.0074,0,0,0,0,AUDNOK_2018-07-03,AUDNOK
04-07-18,5.9871,0,0,0,0,AUDNOK_2018-07-04,AUDNOK
05-07-18,5.9552,0,0,0,0,AUDNOK_2018-07-05,AUDNOK
06-07-18,5.9691,0,0,0,0,AUDNOK_2018-07-06,AUDNOK
